FlareLabel,Prediction,PredictionProbability
0,0,7.891654968261719e-05
0,0,7.653236389160156e-05
0,0,7.426738739013672e-05
0,0,6.842613220214844e-05
0,0,6.604194641113281e-05
0,0,5.650520324707031e-05
0,0,5.030632019042969e-05
0,0,4.756450653076172e-05
0,0,4.6372413635253906e-05
0,0,4.601478576660156e-05
0,0,4.589557647705078e-05
0,0,4.589557647705078e-05
0,0,4.589557647705078e-05
0,0,4.589557647705078e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.565715789794922e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.601478576660156e-05
0,0,4.6372413635253906e-05
0,0,4.851818084716797e-05
0,0,5.6624412536621094e-05
0,0,0.0001646280288696289
0,0,0.0011039972305297852
0,0,0.0054094791412353516
0,0,0.0028099417686462402
0,0,0.0007016658782958984
0,0,0.0010097622871398926
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.1263796091079712
0,0,0.004244685173034668
0,0,0.00016760826110839844
0,0,5.4001808166503906e-05
0,0,4.7087669372558594e-05
0,0,4.8279762268066406e-05
0,0,4.553794860839844e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.458427429199219e-05
0,0,4.458427429199219e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.494190216064453e-05
0,0,4.565715789794922e-05
0,0,4.601478576660156e-05
0,0,4.5180320739746094e-05
0,0,4.494190216064453e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.470348358154297e-05
0,0,4.482269287109375e-05
0,0,4.470348358154297e-05
0,0,4.5418739318847656e-05
0,0,4.780292510986328e-05
0,0,4.8995018005371094e-05
0,0,5.030632019042969e-05
0,0,4.8041343688964844e-05
0,0,4.696846008300781e-05
0,0,4.649162292480469e-05
0,0,4.6253204345703125e-05
0,0,4.673004150390625e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.553794860839844e-05
0,0,4.57763671875e-05
0,0,4.601478576660156e-05
0,0,4.6253204345703125e-05
0,0,4.6253204345703125e-05
0,0,4.661083221435547e-05
0,0,4.7206878662109375e-05
0,0,4.8160552978515625e-05
0,0,5.1140785217285156e-05
0,0,4.9114227294921875e-05
0,0,4.851818084716797e-05
0,0,4.8041343688964844e-05
0,0,4.744529724121094e-05
0,0,4.7087669372558594e-05
0,0,4.684925079345703e-05
0,0,4.7206878662109375e-05
0,0,4.76837158203125e-05
0,0,4.839897155761719e-05
0,0,5.0902366638183594e-05
0,0,5.4001808166503906e-05
0,0,5.543231964111328e-05
0,0,5.900859832763672e-05
0,0,5.9485435485839844e-05
0,0,6.723403930664062e-05
0,0,7.450580596923828e-05
0,0,8.106231689453125e-05
0,0,9.179115295410156e-05
0,0,0.00010442733764648438
0,0,0.00012433528900146484
0,0,0.00013172626495361328
0,0,0.00012981891632080078
0,0,0.11188137531280518
0,0,0.10848242044448853
0,0,0.07593780755996704
0,0,0.05811488628387451
0,0,0.015571892261505127
0,0,0.0002765059471130371
0,0,5.14984130859375e-05
0,0,4.756450653076172e-05
0,0,4.744529724121094e-05
0,0,4.7326087951660156e-05
0,0,4.8041343688964844e-05
0,0,4.863739013671875e-05
0,0,4.863739013671875e-05
0,0,4.780292510986328e-05
0,0,4.756450653076172e-05
0,0,4.744529724121094e-05
0,0,4.673004150390625e-05
0,0,4.6253204345703125e-05
0,0,4.6253204345703125e-05
0,0,4.6133995056152344e-05
0,0,4.6253204345703125e-05
0,0,4.649162292480469e-05
0,0,4.684925079345703e-05
0,0,4.744529724121094e-05
0,0,4.8279762268066406e-05
0,0,4.9233436584472656e-05
0,0,5.0067901611328125e-05
0,0,5.0187110900878906e-05
0,0,4.9233436584472656e-05
0,0,4.8279762268066406e-05
0,0,4.7087669372558594e-05
0,0,4.6372413635253906e-05
0,0,4.589557647705078e-05
0,0,4.553794860839844e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.57763671875e-05
0,0,4.589557647705078e-05
0,0,4.601478576660156e-05
0,0,4.6253204345703125e-05
0,0,4.684925079345703e-05
0,0,4.684925079345703e-05
0,0,4.7326087951660156e-05
0,0,4.8041343688964844e-05
0,0,4.8995018005371094e-05
0,0,5.137920379638672e-05
0,0,5.424022674560547e-05
0,0,5.698204040527344e-05
0,0,5.8650970458984375e-05
0,0,5.7816505432128906e-05
0,0,5.543231964111328e-05
0,0,5.3882598876953125e-05
0,0,6.318092346191406e-05
0,0,6.175041198730469e-05
0,0,5.5670738220214844e-05
0,0,5.2809715270996094e-05
0,0,5.137920379638672e-05
0,0,5.030632019042969e-05
0,0,4.935264587402344e-05
0,0,4.935264587402344e-05
0,0,5.0067901611328125e-05
0,0,5.0902366638183594e-05
0,0,5.173683166503906e-05
0,0,5.173683166503906e-05
0,0,5.1140785217285156e-05
0,0,5.0902366638183594e-05
0,0,5.066394805908203e-05
0,0,4.971027374267578e-05
0,0,4.9591064453125e-05
0,0,4.9114227294921875e-05
0,0,4.9948692321777344e-05
0,0,5.328655242919922e-05
0,0,5.245208740234375e-05
0,0,5.054473876953125e-05
0,0,5.030632019042969e-05
0,0,5.054473876953125e-05
0,0,5.221366882324219e-05
0,0,5.14984130859375e-05
0,0,5.1021575927734375e-05
0,0,5.042552947998047e-05
0,0,5.269050598144531e-05
0,0,5.7816505432128906e-05
0,0,5.924701690673828e-05
0,0,6.0439109802246094e-05
0,0,5.7220458984375e-05
0,0,5.638599395751953e-05
0,0,5.316734313964844e-05
0,0,5.054473876953125e-05
0,0,4.887580871582031e-05
0,0,4.8041343688964844e-05
0,0,4.744529724121094e-05
0,0,4.7206878662109375e-05
0,0,4.7087669372558594e-05
0,0,4.7326087951660156e-05
0,0,4.7206878662109375e-05
0,0,4.744529724121094e-05
0,0,4.780292510986328e-05
0,0,4.8995018005371094e-05
0,0,5.0187110900878906e-05
0,0,5.1856040954589844e-05
0,0,5.173683166503906e-05
0,0,5.340576171875e-05
0,0,6.115436553955078e-05
0,0,7.927417755126953e-05
0,0,0.0001024007797241211
0,0,0.00011205673217773438
0,0,0.00012290477752685547
0,0,0.00012135505676269531
0,0,9.465217590332031e-05
0,0,8.58306884765625e-05
0,0,6.639957427978516e-05
0,0,6.723403930664062e-05
0,0,0.001885056495666504
0,0,0.0031795501708984375
0,0,0.0037609338760375977
0,0,0.007998824119567871
0,0,0.05515575408935547
0,0,0.08862918615341187
0,0,0.14198458194732666
0,0,0.15149861574172974
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.11188137531280518
0,0,0.10907959938049316
0,0,0.11188137531280518
0,0,0.09077340364456177
0,0,0.024845778942108154
0,0,0.021190941333770752
0,0,0.007940292358398438
0,0,0.007683515548706055
0,0,0.0036922693252563477
0,0,0.0002658963203430176
0,0,6.103515625e-05
0,0,6.794929504394531e-05
0,0,5.14984130859375e-05
0,0,4.57763671875e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.887580871582031e-05
0,0,4.7087669372558594e-05
0,0,5.030632019042969e-05
0,0,5.4717063903808594e-05
0,0,7.43865966796875e-05
0,0,0.00022941827774047852
0,0,0.0003256797790527344
0,0,0.0014208555221557617
0,0,0.001188039779663086
0,0,0.0017238855361938477
0,0,0.009978115558624268
0,0,0.004737973213195801
0,0,0.004812836647033691
0,0,0.05121302604675293
0,0,0.11146080493927002
0,0,0.13272780179977417
0,0,0.11174982786178589
0,0,0.12944823503494263
0,0,0.10677719116210938
0,0,0.060513436794281006
0,0,0.012383878231048584
0,0,0.019389748573303223
0,0,0.10003095865249634
0,0,0.017797350883483887
0,0,0.06462931632995605
0,0,0.23728305101394653
0,1,0.7510916292667389
0,1,0.7695580422878265
0,1,0.6164409518241882
0,0,0.14112335443496704
0,0,0.058563053607940674
0,0,0.04873925447463989
0,0,4.863739013671875e-05
0,0,4.6372413635253906e-05
0,0,4.661083221435547e-05
0,0,4.506111145019531e-05
0,0,4.553794860839844e-05
0,0,4.780292510986328e-05
0,0,0.0001652240753173828
0,0,0.0011258721351623535
0,0,0.002997100353240967
0,0,0.0030399560928344727
0,0,0.002823948860168457
0,0,0.002849280834197998
0,0,0.0038735270500183105
0,0,0.004934847354888916
0,0,0.003988385200500488
0,0,0.0031524300575256348
0,0,0.0017362236976623535
0,0,0.0002612471580505371
0,0,5.2809715270996094e-05
0,0,4.57763671875e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.7087669372558594e-05
0,0,6.020069122314453e-05
0,0,0.00011277198791503906
0,0,0.00015664100646972656
0,0,5.698204040527344e-05
0,0,4.7087669372558594e-05
0,0,4.6133995056152344e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.553794860839844e-05
0,0,4.57763671875e-05
0,0,4.589557647705078e-05
0,0,4.57763671875e-05
0,0,4.601478576660156e-05
0,0,4.57763671875e-05
0,0,4.6372413635253906e-05
0,0,4.7326087951660156e-05
0,0,4.780292510986328e-05
0,0,4.9591064453125e-05
0,0,4.9114227294921875e-05
0,0,4.756450653076172e-05
0,0,4.649162292480469e-05
0,0,4.6133995056152344e-05
0,0,4.565715789794922e-05
0,0,4.565715789794922e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5418739318847656e-05
0,0,4.57763671875e-05
0,0,4.649162292480469e-05
0,0,4.8279762268066406e-05
0,0,4.9114227294921875e-05
0,0,4.851818084716797e-05
0,0,4.8041343688964844e-05
0,0,4.589557647705078e-05
0,0,4.5418739318847656e-05
0,0,4.494190216064453e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.5299530029296875e-05
0,0,4.6133995056152344e-05
0,0,4.9591064453125e-05
0,0,5.841255187988281e-05
0,0,6.222724914550781e-05
0,0,6.031990051269531e-05
0,0,0.00034177303314208984
0,0,0.0002593398094177246
0,0,4.935264587402344e-05
0,0,4.5299530029296875e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.589557647705078e-05
0,0,4.6133995056152344e-05
0,0,4.57763671875e-05
0,0,4.57763671875e-05
0,0,4.7326087951660156e-05
0,0,4.8995018005371094e-05
0,0,6.568431854248047e-05
0,0,0.00037276744842529297
0,0,0.0016132593154907227
0,0,0.03188365697860718
0,0,0.03525590896606445
0,0,0.04883086681365967
0,0,0.022460222244262695
0,0,0.03645157814025879
0,0,0.04680359363555908
0,0,0.02568143606185913
0,0,0.02803826332092285
0,0,0.07402390241622925
0,0,0.06965082883834839
0,0,0.027343273162841797
0,0,0.03782886266708374
0,0,0.015332698822021484
0,0,0.002408623695373535
0,0,0.0006754398345947266
0,0,0.00012624263763427734
0,0,5.459785461425781e-05
0,0,4.839897155761719e-05
0,0,4.851818084716797e-05
0,0,4.553794860839844e-05
0,0,4.494190216064453e-05
0,0,4.6133995056152344e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.5299530029296875e-05
0,0,4.5180320739746094e-05
0,0,4.494190216064453e-05
0,0,4.553794860839844e-05
0,0,4.851818084716797e-05
0,0,4.696846008300781e-05
0,0,4.684925079345703e-05
0,0,4.57763671875e-05
0,0,4.565715789794922e-05
0,0,4.57763671875e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.6133995056152344e-05
0,0,4.6253204345703125e-05
0,0,4.589557647705078e-05
0,0,4.57763671875e-05
0,0,4.6253204345703125e-05
0,0,4.601478576660156e-05
0,0,4.6253204345703125e-05
0,0,4.565715789794922e-05
0,0,4.5418739318847656e-05
0,0,4.6133995056152344e-05
0,0,4.57763671875e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.506111145019531e-05
0,0,4.5180320739746094e-05
0,0,4.553794860839844e-05
0,0,4.553794860839844e-05
0,0,4.601478576660156e-05
0,0,4.673004150390625e-05
0,0,4.851818084716797e-05
0,0,5.1021575927734375e-05
0,0,5.8650970458984375e-05
0,0,5.829334259033203e-05
0,0,5.447864532470703e-05
0,0,4.9591064453125e-05
0,0,4.947185516357422e-05
0,0,4.756450653076172e-05
0,0,4.684925079345703e-05
0,0,4.649162292480469e-05
0,0,4.6133995056152344e-05
0,0,4.6372413635253906e-05
0,0,4.649162292480469e-05
0,0,4.6253204345703125e-05
0,0,4.565715789794922e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.506111145019531e-05
0,0,4.494190216064453e-05
0,0,4.482269287109375e-05
0,0,4.482269287109375e-05
0,0,4.494190216064453e-05
0,0,4.5180320739746094e-05
0,0,4.6372413635253906e-05
0,0,4.661083221435547e-05
0,0,4.6372413635253906e-05
0,0,4.57763671875e-05
0,0,4.601478576660156e-05
0,0,4.673004150390625e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5180320739746094e-05
0,0,4.5299530029296875e-05
0,0,4.6133995056152344e-05
0,0,4.887580871582031e-05
0,0,5.7220458984375e-05
0,0,0.00016498565673828125
0,0,0.000444948673248291
0,0,0.0011238455772399902
0,0,0.0016908645629882812
0,0,0.00045412778854370117
0,0,0.00036334991455078125
0,0,0.0006810426712036133
0,0,0.002360701560974121
0,0,0.00538790225982666
0,0,0.0024527907371520996
0,0,0.0012207627296447754
0,0,0.00024515390396118164
0,0,0.00014340877532958984
0,0,7.021427154541016e-05
0,0,6.103515625e-05
0,0,4.8279762268066406e-05
0,0,4.673004150390625e-05
0,0,4.649162292480469e-05
0,0,4.57763671875e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5418739318847656e-05
0,0,4.5299530029296875e-05
0,0,4.5418739318847656e-05
0,0,4.553794860839844e-05
0,0,4.649162292480469e-05
0,0,4.76837158203125e-05
0,0,5.0187110900878906e-05
0,0,5.53131103515625e-05
0,0,7.2479248046875e-05
0,0,0.00014460086822509766
0,0,0.00029224157333374023
0,0,0.00034415721893310547
0,0,0.00027626752853393555
0,0,0.00032699108123779297
0,0,0.0007445216178894043
0,0,0.0006299614906311035
0,0,0.0005726814270019531
0,0,0.002667665481567383
0,0,0.020115017890930176
0,0,0.029518961906433105
0,0,0.069638192653656
0,0,0.08117687702178955
0,0,0.1147453784942627
0,0,0.16663533449172974
0,0,0.16451406478881836
0,0,0.23142623901367188
0,0,0.21975672245025635
0,0,0.15577322244644165
0,0,0.33559346199035645
0,0,0.0128709077835083
0,0,0.03050464391708374
0,0,0.05660945177078247
0,0,0.10300666093826294
0,0,0.11496251821517944
0,0,0.12013518810272217
0,0,0.10412883758544922
0,0,0.07963317632675171
0,0,0.054644763469696045
0,0,0.06032842397689819
0,0,0.08874064683914185
0,0,0.09223711490631104
0,0,0.1303463578224182
0,0,0.10705721378326416
0,0,0.10995900630950928
0,0,0.11302053928375244
0,0,0.09431976079940796
0,0,0.0864560604095459
0,0,0.08708566427230835
0,0,0.10707956552505493
0,0,0.11212646961212158
0,0,0.13393300771713257
0,0,0.19620805978775024
0,0,0.32507503032684326
0,0,0.45490485429763794
0,1,0.7941602766513824
0,1,0.96203738078475
0,1,0.98535081371665
0,1,0.9906857954338193
0,1,0.993525642901659
0,1,0.9930409020744264
0,1,0.9938785964623094
0,1,0.9942167303524911
0,1,0.9939735969528556
0,1,0.9945232556201518
0,1,0.9947951450012624
0,1,0.9947385089471936
0,1,0.9948224243707955
0,1,0.9948069429956377
0,1,0.9951571100391448
0,1,0.9953114725649357
0,1,0.9953984194435179
0,1,0.9954252778552473
0,1,0.9953976753167808
0,1,0.9952451586723328
0,1,0.994911648798734
0,1,0.9938112236559391
0,1,0.9906732114031911
0,1,0.9691211264580488
0,1,0.9438491836190224
0,1,0.9447184912860394
0,1,0.9791604913771152
0,1,0.9823327027261257
0,1,0.9866909543052316
0,1,0.9837650284171104
0,1,0.9760430604219437
0,1,0.9788689985871315
0,1,0.9642395600676537
0,1,0.9866171712055802
0,1,0.9944190955720842
0,1,0.9960225312970579
0,1,0.9959182948805392
0,1,0.9956704918295145
