FlareLabel,Prediction,PredictionProbability
0,0,0.0019199848175048828
0,0,0.0020774006843566895
0,0,0.0022023916244506836
0,0,0.002604246139526367
0,0,0.003018319606781006
0,0,0.003376603126525879
0,0,0.003452122211456299
0,0,0.00305861234664917
0,0,0.0028171539306640625
0,0,0.0026684999465942383
0,0,0.002508401870727539
0,0,0.002317190170288086
0,0,0.002442479133605957
0,0,0.0022345781326293945
0,0,0.002170264720916748
0,0,0.0020865797996520996
0,0,0.001889944076538086
0,0,0.0015936493873596191
0,0,0.0011527538299560547
0,0,0.0006365180015563965
0,0,0.0004578828811645508
0,0,0.0010048747062683105
0,0,0.002305328845977783
0,0,0.0024183988571166992
0,0,0.008131027221679688
0,0,0.0742153525352478
0,0,0.011200189590454102
0,0,0.08400112390518188
0,0,0.06359875202178955
0,0,0.07444661855697632
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.31061577796936035
0,0,0.15048253536224365
0,0,0.0025668740272521973
0,0,0.0012090802192687988
0,0,0.002267003059387207
0,0,0.07559984922409058
0,0,0.07906156778335571
0,0,0.07827615737915039
0,0,0.05743628740310669
0,0,0.03779810667037964
0,0,0.11420106887817383
0,0,0.11948466300964355
0,0,0.034499287605285645
0,0,0.002769768238067627
0,0,0.002778172492980957
0,0,0.002305448055267334
0,0,0.001891493797302246
0,0,0.0015819072723388672
0,0,0.0011696219444274902
0,0,0.0015730857849121094
0,0,0.0008222460746765137
0,0,0.000751793384552002
0,0,0.000737607479095459
0,0,0.0006920099258422852
0,0,0.0007585287094116211
0,0,0.0008289813995361328
0,0,0.0009666681289672852
0,0,0.0013241171836853027
0,0,0.002154707908630371
0,0,0.0009984374046325684
0,0,0.000986337661743164
0,0,0.0010702013969421387
0,0,0.001093745231628418
0,0,0.0011101365089416504
0,0,0.0010523200035095215
0,0,0.0009227991104125977
0,0,0.0008612871170043945
0,0,0.0007778406143188477
0,0,0.0006808042526245117
0,0,0.0006472468376159668
0,0,0.0006456971168518066
0,0,0.000619053840637207
0,0,0.0007700920104980469
0,0,0.0008948445320129395
0,0,0.0004038214683532715
0,0,0.0005546212196350098
0,0,0.001242995262145996
0,0,0.0023424625396728516
0,0,0.0031685233116149902
0,0,0.00337982177734375
0,0,0.0034509897232055664
0,0,0.0032662153244018555
0,0,0.0029039382934570312
0,0,0.0024117231369018555
0,0,0.0004386305809020996
0,0,0.0004386305809020996
0,0,0.0004729032516479492
0,0,0.0005077123641967773
0,0,0.0005386471748352051
0,0,0.0005412697792053223
0,0,0.0005339980125427246
0,0,0.0005270838737487793
0,0,0.00048279762268066406
0,0,0.0004862546920776367
0,0,0.0004973411560058594
0,0,0.0005789995193481445
0,0,0.0005524754524230957
0,0,0.0005823373794555664
0,0,0.0006055831909179688
0,0,0.0006097555160522461
0,0,0.000631868839263916
0,0,0.0006265044212341309
0,0,0.0006039142608642578
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.3334907293319702
0,0,0.18373632431030273
0,0,0.011842906475067139
0,0,0.004284799098968506
0,0,0.02747189998626709
0,0,0.030425667762756348
0,0,0.3333432674407959
0,1,0.6469492614269257
0,0,0.3019910454750061
0,0,0.09685748815536499
0,0,0.09889280796051025
0,0,0.17359691858291626
0,0,0.058662474155426025
0,0,0.003826320171356201
0,0,0.002840757369995117
0,0,0.0019147396087646484
0,0,0.0012972354888916016
0,0,0.0009050369262695312
0,0,0.0006039142608642578
0,0,0.00037980079650878906
0,0,0.00033843517303466797
0,0,0.0003139972686767578
0,0,0.0003085136413574219
0,0,0.00030362606048583984
0,0,0.0006508231163024902
0,0,0.00040906667709350586
0,0,0.00031363964080810547
0,0,0.0002842545509338379
0,0,0.00024384260177612305
0,0,0.00022679567337036133
0,0,0.00021225214004516602
0,0,0.0002135634422302246
0,0,0.00021475553512573242
0,0,0.00022560358047485352
0,0,0.0002333521842956543
0,0,0.00023859739303588867
0,0,0.00026041269302368164
0,0,0.00030159950256347656
0,0,0.00036656856536865234
0,0,0.00040334463119506836
0,0,0.0006138086318969727
0,0,0.001570284366607666
0,0,0.002178668975830078
0,0,0.0018894672393798828
0,0,0.0016790032386779785
0,0,0.0016719698905944824
0,0,0.0025679469108581543
0,0,0.0036701560020446777
0,0,0.003357410430908203
0,0,0.0031249523162841797
0,0,0.0022836923599243164
0,0,0.0019530057907104492
0,0,0.002345860004425049
0,0,0.0035821199417114258
0,0,0.003651559352874756
0,0,0.0019940733909606934
0,0,0.0012236237525939941
0,0,0.0007964968681335449
0,0,0.0007092952728271484
0,0,0.0010900497436523438
0,0,0.003046870231628418
0,0,0.009319841861724854
0,0,0.005366683006286621
0,0,0.0019439458847045898
0,0,0.0010103583335876465
0,0,0.001035451889038086
0,0,0.0016574859619140625
0,0,0.00351715087890625
0,0,0.004374027252197266
0,0,0.004996120929718018
0,0,0.005364596843719482
0,0,0.004130661487579346
0,0,0.002723395824432373
0,0,0.001694321632385254
0,0,0.0014264583587646484
0,0,0.0015315413475036621
0,0,0.0018260478973388672
0,0,0.0030300021171569824
0,0,0.005619347095489502
0,0,0.00941157341003418
0,0,0.007055222988128662
0,0,0.002340078353881836
0,0,0.0010973215103149414
0,0,0.0007781982421875
0,0,0.0005289912223815918
0,0,0.00037920475006103516
0,0,0.00028449296951293945
0,0,0.0002403855323791504
0,0,0.00022917985916137695
0,0,0.0002142786979675293
0,0,0.0002104640007019043
0,0,0.00020128488540649414
0,0,0.00019496679306030273
0,0,0.00019723176956176758
0,0,0.0002085566520690918
0,0,0.00022226572036743164
0,0,0.00022977590560913086
0,0,0.0002440810203552246
0,0,0.00026029348373413086
0,0,0.00029164552688598633
0,0,0.00030434131622314453
0,0,0.00029921531677246094
0,0,0.00033080577850341797
0,0,0.00030863285064697266
0,0,0.0002785325050354004
0,0,0.00029653310775756836
0,0,0.0005966424942016602
0,0,0.0005936622619628906
0,0,0.0003440380096435547
0,0,0.0005033016204833984
0,0,0.0026823878288269043
0,0,0.006312668323516846
0,0,0.01663362979888916
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.3019910454750061
0,0,0.0716821551322937
0,0,0.0022472739219665527
0,0,0.001392066478729248
0,0,0.0009399056434631348
0,0,0.015922069549560547
0,0,0.05685615539550781
0,0,0.007181346416473389
0,0,0.005492508411407471
0,0,0.02413034439086914
0,0,0.012376904487609863
0,0,0.0017496943473815918
0,0,0.0008552074432373047
0,0,0.00026994943618774414
0,0,0.00018924474716186523
0,0,0.0001799464225769043
0,0,0.0001780390739440918
0,0,0.00018531084060668945
0,0,0.00019568204879760742
0,0,0.00021415948867797852
0,0,0.00024062395095825195
0,0,0.0003256797790527344
0,0,0.0005221962928771973
0,0,0.000418245792388916
0,0,0.00036394596099853516
0,0,0.00039118528366088867
0,0,0.0004195570945739746
0,0,0.00041407346725463867
0,0,0.000455319881439209
0,0,0.0006018877029418945
0,0,0.0008180737495422363
0,0,0.0014563798904418945
0,0,0.002802610397338867
0,0,0.002844691276550293
0,0,0.0015380382537841797
0,0,0.0011776089668273926
0,0,0.0009935498237609863
0,0,0.000715792179107666
0,0,0.0002987980842590332
0,0,0.00023049116134643555
0,0,0.0002136826515197754
0,0,0.00020903348922729492
0,0,0.0002085566520690918
0,0,0.00020259618759155273
0,0,0.0001919865608215332
0,0,0.0001812577247619629
0,0,0.00017970800399780273
0,0,0.0001965165138244629
0,0,0.0001958012580871582
0,0,0.0001900792121887207
0,0,0.00018602609634399414
0,0,0.0001843571662902832
0,0,0.00019806623458862305
0,0,0.00021141767501831055
0,0,0.00022298097610473633
0,0,0.0002110600471496582
0,0,0.00020188093185424805
0,0,0.0002117753028869629
0,0,0.0002333521842956543
0,0,0.00023049116134643555
0,0,0.00018650293350219727
0,0,0.00019615888595581055
0,0,0.0002899765968322754
0,0,0.000538170337677002
0,0,0.0007628202438354492
0,0,0.0010527968406677246
0,0,0.0011368989944458008
0,0,0.00146484375
0,0,0.001154780387878418
0,0,0.0007066726684570312
0,0,0.0005692839622497559
0,0,0.0004895925521850586
0,0,0.0005815029144287109
0,0,0.0005750656127929688
0,0,0.0003445148468017578
0,0,0.00024384260177612305
0,0,0.00019747018814086914
0,0,0.00018841028213500977
0,0,0.00018280744552612305
0,0,0.00017946958541870117
0,0,0.00017756223678588867
0,0,0.0001773238182067871
0,0,0.00017708539962768555
0,0,0.0001774430274963379
0,0,0.00017791986465454102
0,0,0.00017875432968139648
0,0,0.00018030405044555664
0,0,0.00018841028213500977
0,0,0.00019377470016479492
0,0,0.00019246339797973633
0,0,0.0001856684684753418
0,0,0.00018364191055297852
0,0,0.00017946958541870117
0,0,0.00017517805099487305
0,0,0.0001723766326904297
0,0,0.00017267465591430664
0,0,0.00017899274826049805
0,0,0.0001952052116394043
0,0,0.000268399715423584
0,0,0.0003203153610229492
0,0,0.0004780292510986328
0,0,0.001895904541015625
0,0,0.016721785068511963
0,0,0.011970698833465576
0,0,0.0006989240646362305
0,0,0.0005850791931152344
0,0,0.0010313987731933594
0,0,0.0013697147369384766
0,0,0.0024042725563049316
0,0,0.0008281469345092773
0,0,0.0010594725608825684
0,0,0.06204688549041748
0,0,0.009868144989013672
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.36817270517349243
0,0,0.2676502466201782
0,0,0.014610588550567627
0,0,0.003970623016357422
0,0,0.0041468143463134766
0,0,0.0030550360679626465
0,0,0.0015484094619750977
0,0,0.004108905792236328
0,0,0.006471812725067139
0,0,0.006311237812042236
0,0,0.0030500292778015137
0,0,0.0020145177841186523
0,0,0.005334019660949707
0,0,0.003185451030731201
0,0,0.002382218837738037
0,0,0.001718759536743164
0,0,0.001326441764831543
0,0,0.001134634017944336
0,0,0.0009575486183166504
0,0,0.000872194766998291
0,0,0.0008698105812072754
0,0,0.0009261369705200195
0,0,0.00098419189453125
0,0,0.0009213685989379883
0,0,0.0007349848747253418
0,0,0.0007015466690063477
0,0,0.0007582902908325195
0,0,0.0008330345153808594
0,0,0.0012572407722473145
0,0,0.002011537551879883
0,0,0.0025146007537841797
0,0,0.0029506683349609375
0,0,0.0028634071350097656
0,0,0.0026749372482299805
0,0,0.0014624595642089844
0,0,0.0008974075317382812
0,0,0.0007963776588439941
0,0,0.0008172392845153809
0,0,0.0007991194725036621
0,0,0.0007224678993225098
0,0,0.0006554722785949707
0,0,0.0006669163703918457
0,0,0.0008618831634521484
0,0,0.001730203628540039
0,0,0.0021516084671020508
0,0,0.05825221538543701
0,0,0.13464748859405518
0,0,0.09596574306488037
0,0,0.051312386989593506
0,0,0.3355668783187866
0,0,0.19958847761154175
0,0,0.03391551971435547
0,0,0.0095292329788208
0,0,0.01141667366027832
0,0,0.00534898042678833
0,0,0.007317960262298584
0,0,0.01576399803161621
0,0,0.009524881839752197
0,0,0.004795670509338379
0,0,0.0018456578254699707
0,0,0.0010976791381835938
0,0,0.0011506080627441406
0,0,0.0019279718399047852
0,0,0.002383708953857422
0,0,0.002592027187347412
0,0,0.005058884620666504
0,0,0.01504749059677124
0,0,0.010169565677642822
0,0,0.002826213836669922
0,0,0.0019196271896362305
0,0,0.0010132193565368652
0,0,0.000539243221282959
0,0,0.0005260109901428223
0,0,0.0005607008934020996
0,0,0.0005815029144287109
0,0,0.0007428526878356934
0,0,0.0009496808052062988
0,0,0.001153111457824707
0,0,0.0015075206756591797
0,0,0.0018398165702819824
0,0,0.002402007579803467
0,0,0.0034966468811035156
0,0,0.0030868053436279297
0,0,0.002798318862915039
0,0,0.0026901960372924805
0,0,0.0024347305297851562
0,0,0.0022167563438415527
0,0,0.0021294355392456055
0,0,0.0021701455116271973
0,0,0.0020838379859924316
0,0,0.001907050609588623
0,0,0.0015453100204467773
0,0,0.0018309354782104492
0,0,0.0018229484558105469
0,0,0.0013111233711242676
0,0,0.000814974308013916
0,0,0.0005815029144287109
0,0,0.0006926059722900391
0,0,0.0009725093841552734
0,0,0.0021678805351257324
0,0,0.004830300807952881
0,0,0.011775016784667969
0,0,0.009099364280700684
0,0,0.005879461765289307
0,0,0.002588927745819092
0,0,0.0037783384323120117
0,0,0.005192816257476807
0,0,0.002566397190093994
0,0,0.0007944703102111816
0,0,0.00046575069427490234
0,0,0.00032901763916015625
0,0,0.00031769275665283203
0,0,0.0012755990028381348
0,0,0.029814958572387695
0,0,0.03297168016433716
0,0,0.009561240673065186
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.384853720664978
0,0,0.3019910454750061
0,0,0.045646071434020996
0,0,0.015083670616149902
0,0,0.005870461463928223
0,0,0.0010787248611450195
0,0,0.011249005794525146
0,0,0.04039102792739868
0,0,0.00851517915725708
0,0,0.0024560093879699707
0,0,0.0007194876670837402
0,0,0.0004901885986328125
0,0,0.0004550814628601074
0,0,0.000440061092376709
0,0,0.00045669078826904297
0,0,0.0004984140396118164
0,0,0.0005443692207336426
0,0,0.0005950927734375
0,0,0.0006136894226074219
0,0,0.0005853176116943359
0,0,0.0005341172218322754
0,0,0.0005143880844116211
0,0,0.000451505184173584
0,0,0.00041943788528442383
0,0,0.0004228949546813965
0,0,0.00048065185546875
0,0,0.0005711913108825684
0,0,0.0006548762321472168
0,0,0.0012867450714111328
0,0,0.003825843334197998
0,0,0.00431370735168457
0,0,0.006845951080322266
0,0,0.009821653366088867
0,0,0.010528802871704102
0,0,0.007818341255187988
0,0,0.010090053081512451
0,0,0.009363114833831787
0,0,0.0012679696083068848
0,0,0.0014221668243408203
0,0,0.0019944310188293457
0,0,0.004652440547943115
0,0,0.008980095386505127
0,0,0.0217626690864563
0,0,0.017136871814727783
0,0,0.03886669874191284
0,0,0.00765758752822876
0,0,0.014597535133361816
0,0,0.004852235317230225
0,0,0.00545889139175415
0,0,0.013170182704925537
0,0,0.01422429084777832
0,0,0.0035902857780456543
0,0,0.006929457187652588
0,0,0.11000347137451172
0,0,0.004108428955078125
0,0,0.009431779384613037
0,0,0.023271560668945312
0,0,0.034523725509643555
0,0,0.028629302978515625
0,0,0.007952392101287842
0,0,0.007980763912200928
0,0,0.004593372344970703
0,0,0.002330005168914795
0,0,0.0010973215103149414
0,0,0.0007358193397521973
0,0,0.0008344650268554688
0,0,0.0009525418281555176
0,0,0.0010005831718444824
0,0,0.0009211301803588867
0,0,0.0008757710456848145
0,0,0.0005767345428466797
0,0,0.0005663037300109863
0,0,0.0005848407745361328
0,0,0.0007458329200744629
0,0,0.0009881258010864258
0,0,0.001325070858001709
0,0,0.002766907215118408
0,0,0.003903806209564209
0,0,0.004541516304016113
0,0,0.008741796016693115
0,0,0.010608434677124023
0,0,0.01527249813079834
0,0,0.017012596130371094
0,0,0.02133995294570923
0,0,0.045872271060943604
0,0,0.08138936758041382
0,0,0.14193212985992432
0,0,0.19415372610092163
0,0,0.32062119245529175
0,0,0.4998592734336853
0,1,0.7572903335094452
0,1,0.8321936428546906
0,1,0.8982143774628639
0,1,0.9142931178212166
0,1,0.9023937210440636
0,1,0.8843012750148773
0,1,0.8470494151115417
0,1,0.8137256503105164
0,1,0.7915680110454559
0,1,0.7777697890996933
0,1,0.7766743004322052
0,1,0.7636610567569733
0,1,0.7644283324480057
0,1,0.7285750508308411
0,0,0.05107080936431885
0,0,0.08365017175674438
0,0,0.2887011170387268
0,0,0.05604052543640137
0,0,0.009563148021697998
0,0,0.0019336342811584473
0,0,0.002477109432220459
0,0,0.04374045133590698
0,0,0.01610475778579712
0,0,0.04714703559875488
0,0,0.03881537914276123
0,0,0.013153493404388428
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.4490376114845276
0,0,0.24222040176391602
0,0,0.3019910454750061
0,0,0.45671069622039795
0,0,0.21610790491104126
0,0,0.23210251331329346
0,0,0.16761696338653564
0,0,0.4739670157432556
0,1,0.6560266315937042
0,1,0.6997854709625244
0,0,0.38915807008743286
0,0,0.011872351169586182
0,0,0.0005929470062255859
0,0,0.00023180246353149414
0,0,0.00021225214004516602
0,0,0.00021570920944213867
0,0,0.00021642446517944336
0,0,0.0002186894416809082
0,0,0.0002250075340270996
0,0,0.00022584199905395508
0,0,0.00022679567337036133
0,0,0.00022357702255249023
0,0,0.00022286176681518555
0,0,0.00022238492965698242
0,0,0.00021976232528686523
0,0,0.00021654367446899414
0,0,0.00021392107009887695
0,0,0.0002148747444152832
0,0,0.00021380186080932617
0,0,0.00021308660507202148
0,0,0.00021260976791381836
0,0,0.00021129846572875977
0,0,0.00021058320999145508
0,0,0.0002104640007019043
0,0,0.0002104640007019043
0,0,0.00021260976791381836
0,0,0.00021570920944213867
0,0,0.0002295374870300293
0,0,0.0002442002296447754
0,0,0.000288546085357666
0,0,0.0003846883773803711
0,0,0.002189934253692627
0,0,0.12330865859985352
0,1,0.7521585077047348
0,1,0.7851191908121109
0,1,0.9640856683254242
0,1,0.9766956940293312
0,1,0.958300556987524
0,1,0.5151906609535217
0,0,0.07006078958511353
0,0,0.008798480033874512
0,0,0.003598809242248535
0,0,0.0005739927291870117
0,0,0.00029772520065307617
0,0,0.00024050474166870117
0,0,0.00022405385971069336
0,0,0.0002213120460510254
0,0,0.00022667646408081055
0,0,0.00024431943893432617
0,0,0.0003184080123901367
0,0,0.000607609748840332
0,0,0.0010710358619689941
0,0,0.0020774006843566895
0,0,0.009752750396728516
0,0,0.12878406047821045
0,0,0.32062119245529175
0,0,0.4016762375831604
0,0,0.46303820610046387
0,0,0.4589671492576599
0,0,0.4781675934791565
0,1,0.6312352120876312
0,1,0.632613480091095
0,1,0.7200057208538055
0,1,0.7678641378879547
0,1,0.8082229793071747
0,0,0.000571906566619873
0,0,0.0005896091461181641
0,0,0.0006015300750732422
0,0,0.000634610652923584
0,0,0.000675201416015625
0,0,0.000700831413269043
0,0,0.0007235407829284668
0,0,0.0007393956184387207
0,0,0.0007161498069763184
0,0,0.0006717443466186523
0,0,0.0006486773490905762
0,0,0.000646054744720459
0,0,0.0006312727928161621
0,0,0.0006491541862487793
0,0,0.0008325576782226562
0,0,0.001209557056427002
0,0,0.0018431544303894043
0,0,0.002031862735748291
0,0,0.0015645623207092285
0,0,0.0012579560279846191
0,0,0.001038193702697754
0,0,0.00042957067489624023
0,0,0.0005206465721130371
0,0,0.001307070255279541
0,0,0.0005463957786560059
0,0,0.0006619095802307129
0,0,0.0011082291603088379
0,0,0.0038532018661499023
0,0,0.0016894340515136719
0,0,0.00815892219543457
0,0,0.076618492603302
0,0,0.06653887033462524
0,0,0.027950286865234375
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.30294615030288696
0,0,0.3691819906234741
0,0,0.29107290506362915
0,0,0.08528506755828857
0,0,0.03731667995452881
0,0,0.021793484687805176
0,0,0.0017840266227722168
0,0,0.0025151968002319336
0,0,0.06729012727737427
0,0,0.0042449235916137695
0,0,0.0018988251686096191
0,0,0.0013520121574401855
0,0,0.0012610554695129395
0,0,0.011939465999603271
0,0,0.07708865404129028
0,0,0.09329551458358765
0,0,0.09949958324432373
0,0,0.08364218473434448
0,0,0.09164655208587646
0,0,0.09710460901260376
0,0,0.08371096849441528
0,0,0.0594409704208374
0,0,0.04650008678436279
0,0,0.03428167104721069
0,0,0.022953450679779053
0,0,0.018557608127593994
0,0,0.014430463314056396
0,0,0.004909396171569824
0,0,0.00307387113571167
0,0,0.00231778621673584
0,0,0.0022072792053222656
0,0,0.0021764039993286133
0,0,0.002054870128631592
0,0,0.0019684433937072754
0,0,0.0017964839935302734
0,0,0.0016455650329589844
0,0,0.001559436321258545
0,0,0.00044924020767211914
0,0,0.00022345781326293945
0,0,0.0003782510757446289
0,0,0.0007265210151672363
0,0,0.0012847185134887695
0,0,0.0009794235229492188
